7.644823656633494,53.796705743620876
6.678897831196107,54.05552479190192
5.912853389871831,54.6983124037273
,
6.678897831196107,54.05552479190192
,
8.610749482070881,53.537886695339836
7.8447050407466055,54.18067430716522
,
7.8447050407466055,54.18067430716522
,
7.8447050407466055,54.18067430716522
7.07866059942233,54.8234619189906
6.656042339760228,55.72976970699652
,
7.07866059942233,54.8234619189906
,
8.610749482070881,53.537886695339836
7.8447050407466055,54.18067430716522
7.07866059942233,54.8234619189906
6.656042339760228,55.72976970699652
6.233424080098127,56.63607749500244
5.810805820436025,57.54238528300836
,
5.810805820436025,57.54238528300836
,
5.810805820436025,57.54238528300836
5.388187560773924,58.448693071014276
5.38818756256882,59.448693071014276
,
5.388187560773924,58.448693071014276
,
7.07866059942233,54.8234619189906
6.1127347739849425,55.08228096727164
,
6.1127347739849425,55.08228096727164
,
6.1127347739849425,55.08228096727164
5.146808948547555,55.34110001555268
4.3807645072232795,55.98388762737807
,
5.146808948547555,55.34110001555268
